asn,operator,as_name,network_type,quarter,year,quarter_num,avg_d_mbps,avg_u_mbps,med_d_mbps,med_u_mbps,avg_lat_ms,med_lat_ms,total_tests,n_ips_approx,market_share_pct,is_reliable
134100,,"Express Data Co.,Ltd",broadband,2025-Q4,2025,4,70.10700200084948,55.15346025947962,41.68460076317179,25.037824235677586,48.010864864864864,42.016,592,83,0.08482930967283399,True
135419,,"Cableconnect Co.,Ltd",broadband,2025-Q4,2025,4,94.93997295265592,49.08518316383698,41.29351709319003,24.47924228943965,42.256121621621624,28.6445,518,72,0.07422564596372974,True
(unknown),,,broadband,2025-Q4,2025,4,44.06072622252849,39.77457725610373,25.278375138592065,25.695750673769275,114.98374736842105,74.103,475,142,0.06806405759222321,True
45430,AIS,SBN-IIG/AWN-IIG transit provider,broadband,2025-Q4,2025,4,82.33564479690715,82.70378329479867,35.09904204728044,32.298282652364904,74.99016709511568,72.264,389,176,0.05574088084921017,True
45575,,Rajamangala University of Technology Srivijaya,broadband,2025-Q4,2025,4,54.54212256119407,78.63120290591364,30.712405784223073,11.48431526056713,63.03415979381443,48.7515,388,24,0.05559758809638444,True
55545,,Suranaree University of Technology,broadband,2025-Q4,2025,4,34.47336835293216,69.5729777268842,5.57922194570696,52.729348253290226,77.66923280423282,66.04650000000001,378,128,0.054164660568127104,True
37932,,Rajamangala University of Technology Isan,broadband,2025-Q4,2025,4,88.54952005199706,70.72274046412402,53.10836870541562,20.981242293055896,78.20239384615385,74.189,325,129,0.046570144668363254,True
17479,,Chiang Mai University,broadband,2025-Q4,2025,4,39.83209415091322,42.616146936460986,26.64501067010414,30.77635013160004,197.54229467084636,217.0,319,36,0.045710388151408855,True
9486,,King Mongkut's Institute of Technology Ladkrabang,broadband,2025-Q4,2025,4,84.4642946607367,71.08493417348616,63.10494069612755,43.00807526918064,93.04066077738516,84.055,283,165,0.04055184904968246,True
153996,,"VP InfoTech Co., Ltd.",broadband,2025-Q4,2025,4,22.270734441998727,10.282713249506926,15.266591438507579,4.385201957072106,120.46697318007662,65.0,261,18,0.037399408487516335,True
4762,,"Mahidol University, Thailand",broadband,2025-Q4,2025,4,307.3395199869499,206.15538874142214,178.49937830857934,85.0334870886308,36.75284860557769,28.4,251,93,0.03596648095925901,True
56067,,453 Ladplacout Jorakhaebua,broadband,2025-Q4,2025,4,37.11483071992814,10.929316219572424,21.19528954426858,4.440565828126502,95.57987804878051,64.34649999999999,246,21,0.03525001719513034,True
9411,,"Kasetsart University, Thailand",broadband,2025-Q4,2025,4,107.79360202528657,119.80795914362338,41.135216412886805,38.632451144719155,110.5651386554622,32.051500000000004,239,192,0.03424696792535021,True
132618,True,Real Future Company Limited,broadband,2025-Q4,2025,4,9.195917576970785,5.732395407221224,7.582527908278771,4.109612235229046,50.417116883116876,42.639,231,153,0.033100625902744346,True
9335,NT,National Telecom Public Company Limited,broadband,2025-Q4,2025,4,32.52606496919497,13.7226796828573,18.80829617267028,3.5722025631415626,58.02182648401826,42.75,219,10,0.03138111286883555,True
3839,,Chulalongkorn University,broadband,2025-Q4,2025,4,124.69158871191776,120.70224762166256,65.51151168366998,78.1739820334221,48.975562189054735,29.337,201,150,0.02880184331797235,True
9903,,Rajamangala Institute of Technology,broadband,2025-Q4,2025,4,137.96301069325017,149.69815643823824,78.90413990130621,82.75329007513442,43.14080662983426,29.49,181,30,0.02593598826145769,True
136457,,THAIAIRASIA CSL,broadband,2025-Q4,2025,4,134.8838871444564,54.82808176044765,140.00886670916964,58.768424336658555,31.788114942528733,30.527,174,3,0.024932938991677558,True
136393,,Symphony Communication (Thailand) PCL.,broadband,2025-Q4,2025,4,103.48679791262805,45.881139341605646,58.82415756806774,22.65337600541407,42.41223214285714,31.7055,168,101,0.02407318247472316,True
9533,,King Mongkut's Institute of Technology North Bangkok,broadband,2025-Q4,2025,4,129.30333564435256,145.01436335916412,66.49495401198305,52.5594932192434,33.50495679012345,29.3355,162,47,0.02321342595776876,True
139657,,University of the Thai Chamber of Commerce,broadband,2025-Q4,2025,4,300.32209452460125,252.44731368021627,98.91227399688078,93.52700840636624,38.3807284768212,29.504,151,32,0.021637205676685697,True
7616,,JasTel Network,broadband,2025-Q4,2025,4,63.832280979245816,54.05344787317906,46.937012489581306,23.05768561502824,65.37671034482759,32.967,145,61,0.020777449159731298,True
37992,,Thammasat University in thailand,broadband,2025-Q4,2025,4,88.02785639286299,90.59506409598883,55.38246986488732,43.55201617201404,29.01654676258993,27.115,139,100,0.0199176926427769,True
137241,,PibulSongkramRajabhat University,broadband,2025-Q4,2025,4,61.098407348000094,60.43095583614829,19.6835200569515,4.609093457940188,81.78429230769231,77.07,130,27,0.0186280578673453,True
9649,,Information Technology Office,broadband,2025-Q4,2025,4,62.92332452647974,58.3766710811672,27.9019697777935,17.46478795499923,135.66444715447153,43.723,123,51,0.01762500859756517,True
132879,,Rajabhat Mahasarakham University,broadband,2025-Q4,2025,4,74.12217088878553,50.61719293750431,27.681458362581942,12.093765032018382,84.62921487603307,80.735,121,17,0.017338423091913704,True
153746,,T Net Network Company Limited,broadband,2025-Q4,2025,4,91.3641190348604,75.1124531525681,66.34562753612116,38.71019995464394,83.8659298245614,78.775,114,22,0.016335373822133573,True
147176,,"NZ Network Enterprise Co., Ltd.",broadband,2025-Q4,2025,4,40.23394684069762,22.91595048086758,21.250004943395695,3.6971041467506662,30.164403508771926,24.0,114,20,0.016335373822133573,True
135034,,Planet Communications Asia Public Company Limited,broadband,2025-Q4,2025,4,140.54692839660922,91.14022535348917,98.31387030836409,43.068671685313014,39.96589908256881,27.209,109,29,0.015618910058004906,True
9551,,King Mongkut's University of Technology,broadband,2025-Q4,2025,4,144.50059952758912,113.71839811109263,86.37159959957833,62.078936840188554,30.76616513761468,30.359,109,26,0.015618910058004906,True
17887,,"T.C.C. Technology Co., Ltd.",broadband,2025-Q4,2025,4,69.19744015699585,56.51862755794428,43.42688779755768,27.446014215084233,85.3751359223301,79.736,103,29,0.014759153541050507,True
136624,,Sakon Nakhon Rajabhat University,broadband,2025-Q4,2025,4,111.85914568326677,87.41013565454496,82.86157860698765,30.176716394985544,75.47904901960784,76.63300000000001,102,12,0.014615860788224775,True
138685,,Mahidol Wittayanusorn School,broadband,2025-Q4,2025,4,77.14798510447935,55.04346462315834,21.392867286806375,6.573924739649654,65.078125,31.7515,96,46,0.013756104271270376,False
134073,,The Revenue Department,broadband,2025-Q4,2025,4,54.85996702453028,54.640579040137006,37.80795427268852,26.135324397373296,58.905117021276595,41.437,94,12,0.01346951876561891,False
150107,,Surundra Rajabhat University,broadband,2025-Q4,2025,4,83.79542712629042,71.75845472178338,66.30195515530868,72.96847006852303,74.84241304347826,71.775,92,1,0.013182933259967444,False
132250,,Princess of Naradhiwas University,broadband,2025-Q4,2025,4,142.02689069062092,39.475126661772244,88.80377189294998,26.27126579853313,45.09379310344828,44.947,87,4,0.012466469495838779,False
38888,,"Milcom Co., Ltd. Internet Service Provider Bangkok",broadband,2025-Q4,2025,4,23.958134529992453,25.634989545819618,20.991209132132578,20.143068358544284,33.324034883720934,28.607999999999997,86,12,0.012323176743013045,False
134690,,Chulachomklao Royal Military academy member of UniNet,broadband,2025-Q4,2025,4,94.35184503749603,28.670158402682745,67.48759558005662,12.848789700847984,45.85351219512196,31.3485,82,3,0.011750005731710114,False
137850,,Mae Fah Luang University,broadband,2025-Q4,2025,4,155.20999552361744,153.05562022455746,174.85968667815726,155.2237672251356,82.2285243902439,77.952,82,18,0.011750005731710114,False
4274,,Assumption University,broadband,2025-Q4,2025,4,133.95377898912324,118.80594205145644,132.66466657327163,91.6086825222625,36.30914814814815,31.623,81,48,0.01160671297888438,False
147027,,Royal Thai Armed Force Headquarters,broadband,2025-Q4,2025,4,102.47792583580602,83.26780735901598,80.54747239690307,39.84906534313317,38.96977777777777,31.136,81,32,0.01160671297888438,False
133193,,Provincial Electricity Authority (PEA),broadband,2025-Q4,2025,4,44.564070491342804,37.64450565417666,29.36139327643856,28.128061247448773,33.74142499999999,31.0,80,17,0.011463420226058648,False
24328,,Yala Rajabhat University Education,broadband,2025-Q4,2025,4,98.90209517349128,97.86250390746882,46.13795490842865,80.15971968196223,59.91660273972602,44.429,73,23,0.010460370956278515,False
133880,,The Thai Red Cross Society,broadband,2025-Q4,2025,4,140.96120350818958,99.36995079263475,86.52344975522627,31.37996751605847,33.44871232876712,28.681,73,17,0.010460370956278515,False
63989,,DE-CORP,broadband,2025-Q4,2025,4,23.75716147734031,11.385540057865937,11.62583403054579,3.4649176338620356,156.71610606060608,167.603,66,6,0.009457321686498384,False
135616,,Name: Thaksin University,broadband,2025-Q4,2025,4,41.539513633007466,32.83646713231625,25.852494373460075,15.123472272097699,48.175672131147536,43.728,61,16,0.008740857922369718,False
138003,,Royal Police Cadet Academy,broadband,2025-Q4,2025,4,85.9274389848741,109.22326466283809,21.11410366383008,50.13039754485385,103.8522,34.456,60,4,0.008597565169543984,False
55403,,PTT Digital Solutions Company Limited,broadband,2025-Q4,2025,4,82.7266404068438,50.321028677607615,68.7879339765722,5.0777931688827325,80.29181034482757,80.59649999999999,58,10,0.008310979663892519,False
132482,,Rajamangala University of Technology Rattanakosin,broadband,2025-Q4,2025,4,128.777145736547,166.29513700491844,86.299048019412,59.178395252402794,31.596122807017544,31.722,57,20,0.008167686911066787,False
38566,,NTTCTNET,broadband,2025-Q4,2025,4,46.983847386856226,27.50301813296469,31.16492427013242,16.019666370079182,33.86587719298246,30.099,57,24,0.008167686911066787,False
154088,,MI Squared Company Limited (Branch 00003)/JW Marriott Phuket Resort & Spa,broadband,2025-Q4,2025,4,44.804482724208135,53.42639382270301,36.35655868705909,42.7515642089951,58.13342592592593,59.86,54,2,0.007737808652589586,False
140618,,Silpakorn University,broadband,2025-Q4,2025,4,74.91667524778093,57.89427292604802,42.14500177806869,40.59908224886001,40.16318867924529,30.014,53,27,0.007594515899763853,False
45254,,"Internet Solution & Service Provider Co., Ltd.",broadband,2025-Q4,2025,4,70.35221943569424,30.331421966987627,5.4077321363845625,3.2039962885433875,43.92235849056605,34.489,53,4,0.007594515899763853,False
4767,,Computer Science,broadband,2025-Q4,2025,4,246.2440239330817,191.34438163480203,223.3104906579251,93.69604196474964,34.97353846153846,28.543,52,32,0.00745122314693812,False
153182,,Sripatum University,broadband,2025-Q4,2025,4,36.789427228496535,27.274217147021353,9.244714279223071,4.595818945720319,32.012470588235296,30.013,51,10,0.0073079303941123875,False
45806,,Siam Commercial Bank,broadband,2025-Q4,2025,4,110.34343622483644,134.9393498391115,22.159347182564197,20.238171322165467,28.88038,28.636,50,5,0.007164637641286655,False
38228,,"Ministry Of Defence, Thailand",broadband,2025-Q4,2025,4,66.22378134413641,78.69394064053827,17.051886246636318,45.579827179996855,31.875533333333337,31.307,45,3,0.006448173877157989,False
131257,,"Suratthani ratjabhat university, Thailand",broadband,2025-Q4,2025,4,152.61209350263996,62.9494592276133,88.41316224063021,8.031811136177428,48.961255813953485,38.697,43,5,0.0061615883715065226,False
135129,,Rajamangala University of Technology Tawan-ok(Bangpra Campus),broadband,2025-Q4,2025,4,158.12784310589126,108.46555306687887,33.98193603280211,9.184295647789526,46.2577619047619,32.3605,42,16,0.00601829561868079,False
149766,,Y.U.T Corporate Company Limited,broadband,2025-Q4,2025,4,22.128978968684617,31.54379940368677,10.791977472254734,5.536347075432705,57.91309523809524,28.5095,42,15,0.00601829561868079,False
18256,,Bank of Ayudhya Public Company Limited.,broadband,2025-Q4,2025,4,61.49997861851268,33.67282402629428,31.09228676235152,8.181381136361818,29.376073170731697,28.895,41,2,0.005875002865855057,False
138204,,"Sophon Broadband Networks co.,ltd",broadband,2025-Q4,2025,4,120.76593877590848,62.214753998770234,84.5401153244134,38.93017607477794,28.44423076923077,28.023,39,16,0.00558841736020359,False
63951,,THAICOM Public Company Limited,broadband,2025-Q4,2025,4,17.605956363003234,1.6075316979280763,15.12985756436195,0.9736639875236205,46.8591081081081,58.744,37,10,0.005301831854552124,False
9475,,Walailak University,broadband,2025-Q4,2025,4,116.62139343986402,91.06688330877469,93.99847250478618,68.3194623234949,51.64067567567568,39.274,37,9,0.005301831854552124,False
18197,,"TOYOTA MOTOR ASIA PACIFIC Engineering and Manufacturing,",broadband,2025-Q4,2025,4,126.57225743520155,97.66901893985185,107.37649991745386,47.70649240522592,29.006594594594585,28.911,37,13,0.005301831854552124,False
138524,3BB,Triple T Broadband Public Company Limited,broadband,2025-Q4,2025,4,138.78823990664299,145.72653402822138,28.96982322881703,111.54702101743618,43.88197297297299,31.228,37,11,0.005301831854552124,False
23884,,Proen Corp Public Company Limited.,broadband,2025-Q4,2025,4,35.08094932148613,15.99410880539969,24.422988194117305,7.673994908141574,45.66977777777778,34.2195,36,14,0.005158539101726391,False
133919,,"University campus network, Rajamangala University of Technology Phra Nakhon",broadband,2025-Q4,2025,4,181.8710993310252,220.60899431767078,113.48509892653625,130.36667828044386,30.63888235294118,29.208,34,30,0.004871953596074925,False
38450,,Ministry of Infomation Communication Technology,broadband,2025-Q4,2025,4,51.24480098022265,28.519206669221248,20.55634131183104,13.483468567555166,78.04026470588235,74.3125,34,11,0.004871953596074925,False
714,,Apple Inc.,broadband,2025-Q4,2025,4,251.7816274798434,113.48686381544825,97.33395204871383,72.80983499116162,38.418058823529414,27.466,34,5,0.004871953596074925,False
38265,,Sisaket Rajabhat University,broadband,2025-Q4,2025,4,63.06580215414221,80.10802026679654,39.41861455951245,37.064112547600764,75.75926470588236,71.465,34,5,0.004871953596074925,False
55760,,Mahanakorn University Of Technology,broadband,2025-Q4,2025,4,48.429780456848775,73.62748966656682,15.184818359890642,33.31827214580512,51.55515625,43.938500000000005,32,20,0.004585368090423459,False
55476,,"CP All Public Co., Ltd.",broadband,2025-Q4,2025,4,53.837848792160514,51.57509027419862,33.27203717372568,41.58659041187832,29.2973125,28.761000000000003,32,3,0.004585368090423459,False
4765,,Pacific Internet Pte Ltd,broadband,2025-Q4,2025,4,46.29404051751045,27.86606374940836,34.198924221435,18.823550986736784,42.437,31.929000000000002,32,16,0.004585368090423459,False
134565,,National Telecom Public Company Limited,broadband,2025-Q4,2025,4,31.308897602216472,26.294681742694767,22.932449884686516,11.81461436454498,54.43667741935486,53.849,31,1,0.004442075337597726,False
4827,,CSLOXINFO,broadband,2025-Q4,2025,4,16.1801369192428,8.850259711855394,9.76670385153779,2.9619155266591313,81.08441935483869,54.813,31,2,0.004442075337597726,False
38082,,"True International Gateway Co., Ltd.",broadband,2025-Q4,2025,4,37.7413021912392,23.4835588693576,32.78458269051381,15.771383475918173,121.54570967741937,106.781,31,16,0.004442075337597726,False
132866,,Rajamangala University of Technology Suvarnabhumi under UniNet Network,broadband,2025-Q4,2025,4,198.44018219681843,137.5728392967408,71.15421051578969,50.85051544278014,31.84338709677419,31.718,31,15,0.004442075337597726,False
4741,,"Samart Infonet Co., Ltd.",broadband,2025-Q4,2025,4,46.25000446922214,74.00206504112083,7.026474729004283,9.96407491711673,84.45793333333332,30.502499999999998,30,7,0.004298782584771992,False
147312,,Songkhla Rajabhat University Network.,broadband,2025-Q4,2025,4,186.5086178954973,113.49096501928283,159.949810573903,44.803410810419464,41.92189655172413,39.863,29,2,0.004155489831946259,False
45847,,"university network ,Nakornsitammarat, Thailand",broadband,2025-Q4,2025,4,65.45741884404077,39.75579640839082,51.51488108969975,18.297261369450684,42.601000000000006,40.45,29,3,0.004155489831946259,False
132838,,"United Information Highway Co.,Ltd.",broadband,2025-Q4,2025,4,57.744335533876935,59.85680793180486,55.37725944263042,30.92779629069474,32.99389655172414,30.759,29,9,0.004155489831946259,False
137198,,Phranakorn Rajabhat University,broadband,2025-Q4,2025,4,83.88191933399709,78.35947166042824,55.05146216555747,78.06283968060461,31.37513793103448,30.811,29,5,0.004155489831946259,False
151825,,Rangsit University,broadband,2025-Q4,2025,4,166.298373554311,127.72206882356815,163.07781252858814,85.65245780627772,29.040750000000003,28.6785,28,13,0.0040121970791205264,False
138434,,"INEXT Broadband Co., Ltd",broadband,2025-Q4,2025,4,46.73654413099014,48.65181650464013,14.287455068159863,12.638771243170469,204.33623076923078,224.84750000000003,26,12,0.00372561157346906,False
133947,,Metropolitan Electricity Authority,broadband,2025-Q4,2025,4,301.5134543805224,356.0938895937467,196.74038861292797,142.94319093701478,27.285730769230767,26.9435,26,6,0.00372561157346906,False
